-1.901229262679629661e+00
-6.943757166161028671e-01
6.943757166161033112e-01
1.901229262679630549e+00
1.901229262679630772e+00
6.943757166161030892e-01
-6.943757166161024230e-01
-1.901229262679630105e+00
-6.943757166161019789e-01
-1.901229262679630327e+00
-1.901229262679631882e+00
-6.943757166161022010e-01
6.943757166161023120e-01
1.901229262679630105e+00
1.901229262679629439e+00
6.943757166161019789e-01
-2.897232756254804475e-01
-2.897232756254798924e-01
-2.897232756254800590e-01
-2.897232756254802255e-01
-2.897232756254803920e-01
-2.897232756254805031e-01
-2.897232756254803365e-01
-2.897232756254805586e-01
6.205594808777991078e-01
6.205594808777983307e-01
-6.205594808777997740e-01
-6.205594808777994409e-01
6.205594808777997740e-01
6.205594808778001070e-01
-6.205594808777978866e-01
-6.205594808777997740e-01
